2026-06-16 02:44:28 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display device manuinfo
2026-06-16 02:44:28 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display device
2026-06-16 02:44:28 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display boot-loader
2026-06-16 02:44:30 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display boot-loader
2026-06-16 02:44:30 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display boot-loader
2026-06-16 02:44:30 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display boot-loader
2026-06-16 02:44:30 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display device manuinfo
2026-06-16 02:44:30 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display boot-loader
2026-06-16 02:44:32 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display boot-loader
2026-06-16 02:44:32 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display interface
2026-06-16 02:44:32 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display boot-loader
2026-06-16 02:44:32 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display interface
2026-06-16 02:44:32 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display boot-loader
2026-06-16 02:44:32 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display interface
2026-06-16 02:44:32 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display boot-loader
2026-06-16 02:44:32 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display interface
2026-06-16 02:44:32 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display boot-loader
2026-06-16 02:44:32 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display interface
2026-06-16 02:44:38 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display interface
2026-06-16 02:44:38 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver interface
2026-06-16 02:44:39 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display interface
2026-06-16 02:44:39 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver interface
2026-06-16 02:44:39 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display interface
2026-06-16 02:44:39 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver interface
2026-06-16 02:44:39 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display interface
2026-06-16 02:44:39 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver interface
2026-06-16 02:44:39 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display interface
2026-06-16 02:44:39 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver manuinfo interface
2026-06-16 02:44:41 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver manuinfo interface
2026-06-16 02:44:41 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver manuinfo interface
2026-06-16 02:44:41 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver manuinfo interface
2026-06-16 02:44:41 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver interface
2026-06-16 02:44:41 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver manuinfo interface
2026-06-16 02:44:43 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver manuinfo interface
2026-06-16 02:44:43 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver diagnosis interface
2026-06-16 02:44:44 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver manuinfo interface
2026-06-16 02:44:44 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver diagnosis interface
2026-06-16 02:44:44 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver manuinfo interface
2026-06-16 02:44:44 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver diagnosis interface
2026-06-16 02:44:44 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver manuinfo interface
2026-06-16 02:44:44 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver diagnosis interface
2026-06-16 02:44:45 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver manuinfo interface
2026-06-16 02:44:45 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver diagnosis interface
2026-06-16 02:44:46 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display transceiver diagnosis interface
2026-06-16 02:44:46 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display lldp neighbor-information list
2026-06-16 02:44:46 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display transceiver diagnosis interface
2026-06-16 02:44:46 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display lldp neighbor-information list
2026-06-16 02:44:46 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display transceiver diagnosis interface
2026-06-16 02:44:46 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display lldp neighbor-information list
2026-06-16 02:44:47 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display transceiver diagnosis interface
2026-06-16 02:44:47 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display lldp neighbor-information list
2026-06-16 02:44:48 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display transceiver diagnosis interface
2026-06-16 02:44:48 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display lldp neighbor-information list
2026-06-16 02:44:49 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display lldp neighbor-information list
2026-06-16 02:44:49 | INFO | COMMAND_ALLOWED | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display lldp neighbor-information verbose
2026-06-16 02:44:49 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display lldp neighbor-information list
2026-06-16 02:44:49 | INFO | COMMAND_ALLOWED | device=接入交换机23-大目湾站1, ip=10.122.101.23, collect_run_uuid=893a5818-176b-48aa-b9be-70896344ac36, command=display lldp neighbor-information verbose
2026-06-16 02:44:49 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display lldp neighbor-information list
2026-06-16 02:44:49 | INFO | COMMAND_ALLOWED | device=接入交换机25-云龙车辆段1, ip=10.122.101.25, collect_run_uuid=6d04258d-3e71-4d01-8ac9-eda42c99e962, command=display lldp neighbor-information verbose
2026-06-16 02:44:49 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display lldp neighbor-information list
2026-06-16 02:44:49 | INFO | COMMAND_ALLOWED | device=接入交换机21-滨海大道站1, ip=10.122.101.21, collect_run_uuid=e9ac61d8-32ec-41b4-806b-3a0d6d87e190, command=display lldp neighbor-information verbose
2026-06-16 02:44:50 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display lldp neighbor-information list
2026-06-16 02:44:50 | INFO | COMMAND_ALLOWED | device=接入交换机24-大目湾站2, ip=10.122.101.24, collect_run_uuid=c75a55ea-e6d2-46bd-a335-6a981dccf97f, command=display lldp neighbor-information verbose
2026-06-16 02:44:51 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, command=display lldp neighbor-information verbose
2026-06-16 02:44:51 | INFO | COLLECT_SAVE_FACTS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, error=sysname=NBXC_2, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, error=interface_count=111, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, error=optical_count=56, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | COLLECT_SAVE_LLDP | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, error=lldp_count=13, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | COLLECT_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机22-滨海大道站2, ip=10.122.101.22, collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27, raw_log_path=raw/collect/1219ebfa-af64-4177-8dce-8a7921047f27/addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机22-滨海大道站2 ip=10.122.101.22 collect_run_uuid=1219ebfa-af64-4177-8dce-8a7921047f27 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\1219ebfa-af64-4177-8dce-8a7921047f27\addf24c2-3115-461b-8f80-782c4ce68157.log
2026-06-16 02:44:51 | INFO | COLLECT_STARTED | device=接入交换机20-丹城站3, ip=10.122.101.20, collect_run_uuid=41493275-f306-4052-a9f3-d24077138b81, raw_log_path=raw/collect/41493275-f306-4052-a9f3-d24077138b81/31db3d63-db68-4a47-8551-b6daa6fa70f6.log
2026-06-16 02:44:51 | INFO | REAL_DEVICE_COLLECT_STARTED | device=接入交换机20-丹城站3, ip=10.122.101.20, collect_run_uuid=41493275-f306-4052-a9f3-d24077138b81, raw_log_path=raw/collect/41493275-f306-4052-a9f3-d24077138b81/31db3d63-db68-4a47-8551-b6daa6fa70f6.log
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=screen-length disable
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display current-configuration / in sysname
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display version
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device manuinfo
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display boot-loader
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display interface
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver interface
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver manuinfo interface
2026-06-16 02:44:51 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver diagnosis interface
